timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.646386680039512e+18,5350.0,5762.0,-1840.0,frame_15371.jpeg
1.6463866800905193e+18,5287.0,5664.0,-2445.0,frame_15372.jpeg
1.646386680137699e+18,4443.0,5612.0,-3291.0,frame_15373.jpeg
1.6463866801911002e+18,4957.0,5347.0,-3357.0,frame_15374.jpeg
1.6463866802448602e+18,5027.0,4898.0,-3601.0,frame_15375.jpeg
1.646386680288846e+18,4726.0,4877.0,-3794.0,frame_15376.jpeg
1.646386680343381e+18,4992.0,4880.0,-4046.0,frame_15377.jpeg
1.6463866803919334e+18,5024.0,4949.0,-3803.0,frame_15378.jpeg
1.646386680440162e+18,4283.0,5439.0,-3899.0,frame_15379.jpeg
1.646385987524275e+18,4489.0,-5078.0,-3230.0,frame_1538.jpeg
1.6463866804926835e+18,4686.0,5048.0,-3923.0,frame_15380.jpeg
1.6463866805385736e+18,4485.0,4977.0,-4156.0,frame_15381.jpeg
1.6463866805944082e+18,4387.0,5099.0,-4447.0,frame_15382.jpeg
1.6463866806389537e+18,4614.0,4934.0,-4314.0,frame_15383.jpeg
1.6463866806906038e+18,4404.0,4978.0,-4316.0,frame_15384.jpeg
1.646386680744555e+18,4734.0,4860.0,-4371.0,frame_15385.jpeg
1.646386680790858e+18,4117.0,5138.0,-4452.0,frame_15386.jpeg
1.6463866808437878e+18,4873.0,4834.0,-4260.0,frame_15387.jpeg
1.6463866808905467e+18,4583.0,4824.0,-4325.0,frame_15388.jpeg
1.6463866809468367e+18,4407.0,5076.0,-4392.0,frame_15389.jpeg
1.64638598757827e+18,9405.0,4161.0,2561.0,frame_1539.jpeg
1.646386680997037e+18,4743.0,4905.0,-4187.0,frame_15390.jpeg
1.6463866810442719e+18,4642.0,4836.0,-4511.0,frame_15391.jpeg
1.6463866810911514e+18,4753.0,4861.0,-4258.0,frame_15392.jpeg
1.6463866811451315e+18,4579.0,4850.0,-4280.0,frame_15393.jpeg
1.6463866811913825e+18,4658.0,4809.0,-4378.0,frame_15394.jpeg
1.6463866812451036e+18,4726.0,4865.0,-4276.0,frame_15395.jpeg
1.646386681290342e+18,4723.0,4708.0,-4351.0,frame_15396.jpeg
1.6463866813442511e+18,4673.0,4812.0,-4313.0,frame_15397.jpeg
1.6463866813906652e+18,4731.0,4888.0,-4469.0,frame_15398.jpeg
1.6463866814447027e+18,4831.0,4757.0,-4153.0,frame_15399.jpeg
1.646385918241287e+18,1730.0,6074.0,-4994.0,frame_154.jpeg
1.646385987623964e+18,8147.0,4049.0,1255.0,frame_1540.jpeg
1.6463866814907937e+18,4852.0,4635.0,-4300.0,frame_15400.jpeg
1.6463866815446362e+18,4792.0,4792.0,-4084.0,frame_15401.jpeg
1.6463866815964088e+18,4593.0,4880.0,-4223.0,frame_15402.jpeg
1.6463866816487575e+18,5145.0,4616.0,-4282.0,frame_15403.jpeg
1.6463866816950518e+18,4861.0,4728.0,-4162.0,frame_15404.jpeg
1.6463866817443597e+18,4912.0,4893.0,-4225.0,frame_15405.jpeg
1.646386681795897e+18,4879.0,4873.0,-4082.0,frame_15406.jpeg
1.6463866818433567e+18,4905.0,4712.0,-4186.0,frame_15407.jpeg
1.6463866818952302e+18,4842.0,4729.0,-4216.0,frame_15408.jpeg
1.6463866819421325e+18,4942.0,4778.0,-4017.0,frame_15409.jpeg
1.6463859876745815e+18,8753.0,3305.0,1259.0,frame_1541.jpeg
1.6463866819982892e+18,4874.0,4787.0,-4308.0,frame_15410.jpeg
1.6463866820428452e+18,5145.0,4713.0,-4198.0,frame_15411.jpeg
1.6463866820996058e+18,4533.0,4865.0,-4419.0,frame_15412.jpeg
1.6463866821420739e+18,4492.0,4968.0,-4406.0,frame_15413.jpeg
1.6463866821937797e+18,4580.0,4978.0,-4152.0,frame_15414.jpeg
1.6463866822440591e+18,4384.0,5120.0,-4270.0,frame_15415.jpeg
1.6463866823056038e+18,4704.0,5010.0,-4224.0,frame_15416.jpeg
1.6463866823430894e+18,4476.0,4958.0,-4151.0,frame_15417.jpeg
1.6463866823967286e+18,4675.0,5020.0,-4286.0,frame_15418.jpeg
1.6463866824431944e+18,4642.0,5016.0,-4070.0,frame_15419.jpeg
1.6463859876948467e+18,9163.0,3220.0,1593.0,frame_1542.jpeg
1.6463866824981752e+18,4627.0,5082.0,-4348.0,frame_15420.jpeg
1.6463866825415322e+18,4633.0,5076.0,-4228.0,frame_15421.jpeg
1.6463866825962696e+18,4672.0,4813.0,-4335.0,frame_15422.jpeg
1.6463866826420544e+18,4660.0,4719.0,-4402.0,frame_15423.jpeg
1.64638668269819e+18,4627.0,4802.0,-4253.0,frame_15424.jpeg
1.646386682747044e+18,4552.0,4953.0,-4283.0,frame_15425.jpeg
1.6463866827961733e+18,4912.0,4866.0,-4386.0,frame_15426.jpeg
1.646386682844083e+18,4752.0,4877.0,-4303.0,frame_15427.jpeg
1.646386682897209e+18,4572.0,5049.0,-4430.0,frame_15428.jpeg
1.6463866829438298e+18,4642.0,4868.0,-4375.0,frame_15429.jpeg
1.6463859878424543e+18,9303.0,3287.0,1672.0,frame_1543.jpeg
1.646386682996839e+18,4788.0,4529.0,-4387.0,frame_15430.jpeg
1.646386683042909e+18,4710.0,4557.0,-4518.0,frame_15431.jpeg
1.6463866830964641e+18,4656.0,4937.0,-4119.0,frame_15432.jpeg
1.64638668314421e+18,4558.0,4984.0,-4287.0,frame_15433.jpeg
1.6463866831977052e+18,4815.0,4720.0,-4433.0,frame_15434.jpeg
1.6463866832464635e+18,4626.0,4794.0,-4420.0,frame_15435.jpeg
1.6463866832960625e+18,4715.0,5017.0,-4361.0,frame_15436.jpeg
1.6463866833479803e+18,4668.0,4883.0,-4329.0,frame_15437.jpeg
1.6463866833965181e+18,4716.0,4676.0,-4333.0,frame_15438.jpeg
1.6463866834480712e+18,4707.0,4837.0,-4241.0,frame_15439.jpeg
1.6463859878424543e+18,9303.0,3287.0,1672.0,frame_1544.jpeg
1.6463866834973873e+18,4549.0,4808.0,-4306.0,frame_15440.jpeg
1.646386683546842e+18,4558.0,4946.0,-4405.0,frame_15441.jpeg
1.6463866835955067e+18,4785.0,4832.0,-4320.0,frame_15442.jpeg
1.646386683648627e+18,4564.0,4920.0,-4442.0,frame_15443.jpeg
1.6463866836971003e+18,4658.0,4931.0,-4346.0,frame_15444.jpeg
1.646386683748355e+18,4573.0,4839.0,-4397.0,frame_15445.jpeg
1.646386683797203e+18,4790.0,4678.0,-4617.0,frame_15446.jpeg
1.6463866838488115e+18,4709.0,4742.0,-4315.0,frame_15447.jpeg
1.6463866838953226e+18,4348.0,4948.0,-4371.0,frame_15448.jpeg
1.6463866839492403e+18,4727.0,4759.0,-4422.0,frame_15449.jpeg
1.646385987900533e+18,9503.0,3357.0,1685.0,frame_1545.jpeg
1.646386683995801e+18,4515.0,4884.0,-4424.0,frame_15450.jpeg
1.6463866840476828e+18,4720.0,4800.0,-4367.0,frame_15451.jpeg
1.646386684097148e+18,3924.0,5388.0,-4343.0,frame_15452.jpeg
1.646385987900533e+18,9503.0,3357.0,1685.0,frame_1546.jpeg
1.646385987946581e+18,9665.0,3411.0,1654.0,frame_1547.jpeg
1.6463859880388372e+18,9821.0,3423.0,1647.0,frame_1548.jpeg
1.6463859880388372e+18,9821.0,3423.0,1647.0,frame_1549.jpeg
1.6463859182830477e+18,1510.0,6159.0,-4877.0,frame_155.jpeg
1.646385988111315e+18,10141.0,3377.0,1603.0,frame_1550.jpeg
1.646385988162203e+18,10400.0,3344.0,1654.0,frame_1551.jpeg
1.6463859882283126e+18,10558.0,3362.0,1658.0,frame_1552.jpeg
1.6463859882675704e+18,10738.0,3294.0,1654.0,frame_1553.jpeg
1.6463859883445624e+18,10866.0,3184.0,1605.0,frame_1554.jpeg
1.6463859883806515e+18,11013.0,3061.0,1616.0,frame_1555.jpeg
1.6463859884335316e+18,11277.0,2605.0,1685.0,frame_1556.jpeg
1.6463859884751421e+18,7442.0,277.0,-645.0,frame_1557.jpeg
1.6463859885269873e+18,8218.0,132.0,-1385.0,frame_1558.jpeg
1.646385988576497e+18,7983.0,-450.0,-1317.0,frame_1559.jpeg
1.6463859183413317e+18,1553.0,6097.0,-4863.0,frame_156.jpeg
1.6463859886265518e+18,8188.0,-912.0,-1280.0,frame_1560.jpeg
1.64638598867656e+18,7448.0,-1403.0,-963.0,frame_1561.jpeg
1.6463859887260634e+18,7143.0,-1864.0,-543.0,frame_1562.jpeg
1.6463859887724772e+18,6997.0,-1584.0,-754.0,frame_1563.jpeg
1.6463859888275884e+18,7337.0,-1334.0,-1623.0,frame_1564.jpeg
1.646385988875651e+18,7700.0,-1614.0,-1505.0,frame_1565.jpeg
1.646385988926036e+18,7671.0,-1467.0,-1167.0,frame_1566.jpeg
1.6463859889766208e+18,7987.0,-1335.0,-1159.0,frame_1567.jpeg
1.6463859890264468e+18,7734.0,-1509.0,-1250.0,frame_1568.jpeg
1.6463859890768172e+18,7783.0,-1376.0,-1070.0,frame_1569.jpeg
1.6463859183854124e+18,1688.0,6069.0,-5009.0,frame_157.jpeg
1.6463859891269942e+18,8154.0,-1220.0,-1161.0,frame_1570.jpeg
1.64638598917678e+18,8199.0,-1468.0,-760.0,frame_1571.jpeg
1.6463859892267382e+18,7794.0,-1034.0,-1356.0,frame_1572.jpeg
1.6463859892767058e+18,7527.0,-1161.0,-1436.0,frame_1573.jpeg
1.646385989326842e+18,7647.0,-1022.0,-1191.0,frame_1574.jpeg
1.6463859893735716e+18,8329.0,-858.0,-957.0,frame_1575.jpeg
1.6463859894263854e+18,8056.0,-625.0,-490.0,frame_1576.jpeg
1.6463859894763405e+18,8054.0,-280.0,-1253.0,frame_1577.jpeg
1.6463859895254968e+18,7430.0,-643.0,-1209.0,frame_1578.jpeg
1.6463859895765965e+18,7748.0,-749.0,-474.0,frame_1579.jpeg
1.6463859184372818e+18,1823.0,5946.0,-5094.0,frame_158.jpeg
1.6463859896281004e+18,7771.0,-435.0,-823.0,frame_1580.jpeg
1.6463859896782492e+18,7469.0,-663.0,5.0,frame_1581.jpeg
1.6463859897267162e+18,7586.0,-1039.0,-415.0,frame_1582.jpeg
1.646385989778744e+18,8305.0,-1176.0,-34.0,frame_1583.jpeg
1.6463859897848983e+18,8411.0,-1094.0,-10.0,frame_1584.jpeg
1.6463859898857684e+18,8495.0,-1046.0,36.0,frame_1585.jpeg
1.6463859899336986e+18,8560.0,-1028.0,75.0,frame_1586.jpeg
1.6463859899827197e+18,8908.0,-661.0,40.0,frame_1587.jpeg
1.646385990025428e+18,7381.0,-1570.0,-823.0,frame_1588.jpeg
1.646385990080831e+18,5705.0,-2253.0,-2606.0,frame_1589.jpeg
1.6463859184865728e+18,1984.0,5835.0,-5187.0,frame_159.jpeg
1.646385990124156e+18,4126.0,-3009.0,-660.0,frame_1590.jpeg
1.6463859901810675e+18,5722.0,-1154.0,-1293.0,frame_1591.jpeg
1.6463859902292506e+18,6247.0,-1162.0,-472.0,frame_1592.jpeg
1.6463859902809057e+18,8753.0,-685.0,-625.0,frame_1593.jpeg
1.6463859903289446e+18,9772.0,-261.0,-897.0,frame_1594.jpeg
1.646385990382077e+18,10113.0,297.0,-1251.0,frame_1595.jpeg
1.6463859904278746e+18,6906.0,765.0,-3251.0,frame_1596.jpeg
1.6463859904951552e+18,5218.0,992.0,-3735.0,frame_1597.jpeg
1.646385990536717e+18,4578.0,1084.0,-3916.0,frame_1598.jpeg
1.6463859185410186e+18,1959.0,5879.0,-5210.0,frame_160.jpeg
1.6463859185876483e+18,1931.0,5912.0,-5122.0,frame_161.jpeg
1.6463859186415168e+18,1785.0,5984.0,-5070.0,frame_162.jpeg
1.646385918686906e+18,1654.0,6055.0,-5010.0,frame_163.jpeg
1.6463859187424842e+18,1610.0,6074.0,-4992.0,frame_164.jpeg
1.646385918785557e+18,1660.0,6039.0,-5018.0,frame_165.jpeg
1.6463859188381053e+18,1709.0,6001.0,-5071.0,frame_166.jpeg
1.6463859188861686e+18,1690.0,5993.0,-5075.0,frame_167.jpeg
1.6463859189410632e+18,1607.0,6034.0,-5028.0,frame_168.jpeg
1.6463859189855834e+18,1685.0,6016.0,-5058.0,frame_169.jpeg
1.6463859190371597e+18,1704.0,5998.0,-5069.0,frame_170.jpeg
1.6463859190853635e+18,1692.0,5977.0,-5116.0,frame_171.jpeg
1.646385919137062e+18,1678.0,6005.0,-5063.0,frame_172.jpeg
1.646385919186356e+18,1688.0,6002.0,-5068.0,frame_173.jpeg
1.6463859192405926e+18,1784.0,5956.0,-5111.0,frame_174.jpeg
1.6463859192867085e+18,1784.0,5944.0,-5105.0,frame_175.jpeg
1.646385919340497e+18,1761.0,5953.0,-5106.0,frame_176.jpeg
1.6463859193874081e+18,1757.0,5956.0,-5091.0,frame_177.jpeg
1.646385919440877e+18,1759.0,5981.0,-5079.0,frame_178.jpeg
1.64638591948523e+18,1757.0,5981.0,-5090.0,frame_179.jpeg
1.6463859195413046e+18,1751.0,5976.0,-5107.0,frame_180.jpeg
1.6463859195857802e+18,1748.0,5975.0,-5080.0,frame_181.jpeg
1.646385919637467e+18,1686.0,6019.0,-5021.0,frame_182.jpeg
1.6463859196915848e+18,1746.0,5967.0,-5122.0,frame_183.jpeg
1.646385919741414e+18,1762.0,5974.0,-5152.0,frame_184.jpeg
1.6463859197907896e+18,1601.0,6060.0,-4996.0,frame_185.jpeg
1.6463859198373645e+18,1516.0,6076.0,-4984.0,frame_186.jpeg
1.646385919891349e+18,1545.0,6055.0,-5008.0,frame_187.jpeg
1.6463859199372175e+18,1532.0,6053.0,-5033.0,frame_188.jpeg
1.6463859199910758e+18,1593.0,6037.0,-5083.0,frame_189.jpeg
1.6463859200404134e+18,1692.0,5993.0,-5114.0,frame_190.jpeg
1.6463859200893348e+18,1674.0,6015.0,-5082.0,frame_191.jpeg
1.6463859201419272e+18,1632.0,6030.0,-5029.0,frame_192.jpeg
1.6463859201884444e+18,1663.0,6012.0,-5082.0,frame_193.jpeg
1.6463859202384612e+18,1684.0,6018.0,-5087.0,frame_194.jpeg
1.6463859202936422e+18,1707.0,6001.0,-5097.0,frame_195.jpeg
1.6463859203465805e+18,1678.0,6011.0,-5048.0,frame_196.jpeg
1.646385920389868e+18,1654.0,6028.0,-5040.0,frame_197.jpeg
1.6463859204407316e+18,1649.0,6026.0,-5058.0,frame_198.jpeg
1.6463859204921925e+18,1668.0,6001.0,-5079.0,frame_199.jpeg
1.6463859205403126e+18,1701.0,5992.0,-5110.0,frame_200.jpeg
1.6463859205886198e+18,1709.0,5999.0,-5110.0,frame_201.jpeg
1.6463859206422725e+18,1711.0,5968.0,-5093.0,frame_202.jpeg
1.646385920693483e+18,1722.0,5941.0,-5135.0,frame_203.jpeg
1.6463859207404823e+18,1741.0,5918.0,-5147.0,frame_204.jpeg
1.6463859207898516e+18,1770.0,5909.0,-5144.0,frame_205.jpeg
1.646385920839136e+18,1754.0,5907.0,-5115.0,frame_206.jpeg
1.6463859208876954e+18,1775.0,5865.0,-5153.0,frame_207.jpeg
1.6463859209397302e+18,1763.0,5864.0,-5170.0,frame_208.jpeg
1.6463859209840612e+18,1788.0,5914.0,-5181.0,frame_209.jpeg
1.646385921039762e+18,1728.0,5905.0,-5104.0,frame_210.jpeg
1.6463859210926764e+18,1748.0,5924.0,-5120.0,frame_211.jpeg
1.6463860166117763e+18,7454.0,2396.0,-2486.0,frame_2119.jpeg
1.6463859211399616e+18,1792.0,5895.0,-5127.0,frame_212.jpeg
1.646386016666429e+18,4220.0,2563.0,-3032.0,frame_2120.jpeg
1.646386016709949e+18,4221.0,3309.0,-3500.0,frame_2121.jpeg
1.6463860167586066e+18,5612.0,4366.0,-1822.0,frame_2122.jpeg
1.6463860168103903e+18,5928.0,4168.0,-537.0,frame_2123.jpeg
1.646386016847981e+18,5956.0,4067.0,-305.0,frame_2124.jpeg
1.6463860169112852e+18,6299.0,4116.0,86.0,frame_2125.jpeg
1.6463860169624315e+18,8185.0,5224.0,-981.0,frame_2126.jpeg
1.6463860170127572e+18,8206.0,5835.0,-1122.0,frame_2127.jpeg
1.64638601706565e+18,8552.0,6088.0,-1629.0,frame_2128.jpeg
1.6463860171106632e+18,7500.0,5721.0,-1787.0,frame_2129.jpeg
1.6463859211937664e+18,2007.0,5817.0,-5251.0,frame_213.jpeg
1.64638601716378e+18,7117.0,5285.0,-1576.0,frame_2130.jpeg
1.6463860172121969e+18,6615.0,5008.0,-1904.0,frame_2131.jpeg
1.6463860172470574e+18,6313.0,5091.0,-2046.0,frame_2132.jpeg
1.6463860173138557e+18,6162.0,4373.0,-2407.0,frame_2133.jpeg
1.646386017362446e+18,5350.0,5066.0,-3875.0,frame_2134.jpeg
1.646386017414292e+18,4500.0,4391.0,-3791.0,frame_2135.jpeg
1.6463860174561526e+18,4771.0,3776.0,-4606.0,frame_2136.jpeg
1.646386017532976e+18,4559.0,3205.0,-4500.0,frame_2137.jpeg
1.646386017576925e+18,4471.0,3085.0,-4469.0,frame_2138.jpeg
1.646386017618369e+18,4386.0,3107.0,-4465.0,frame_2139.jpeg
1.6463859212431575e+18,2015.0,5753.0,-5275.0,frame_214.jpeg
1.6463860176641096e+18,3939.0,4187.0,-5686.0,frame_2140.jpeg
1.6463860177125455e+18,5020.0,5497.0,-3559.0,frame_2141.jpeg
1.6463860177632253e+18,4847.0,5468.0,-3432.0,frame_2142.jpeg
1.646386017815486e+18,5185.0,5211.0,-3715.0,frame_2143.jpeg
1.6463860178655404e+18,4527.0,4953.0,-3609.0,frame_2144.jpeg
1.6463860179123853e+18,4797.0,5053.0,-3319.0,frame_2145.jpeg
1.646386017962941e+18,5248.0,5070.0,-2810.0,frame_2146.jpeg
1.6463860180124849e+18,5974.0,5028.0,-2314.0,frame_2147.jpeg
1.646386018064968e+18,6405.0,4998.0,-1881.0,frame_2148.jpeg
1.6463860181067482e+18,6345.0,4869.0,-1817.0,frame_2149.jpeg
1.6463859212900744e+18,1908.0,5849.0,-5174.0,frame_215.jpeg
1.6463860181640223e+18,6075.0,4751.0,-1801.0,frame_2150.jpeg
1.6463860182150065e+18,6546.0,4861.0,-1367.0,frame_2151.jpeg
1.646386018262339e+18,6951.0,4758.0,-1219.0,frame_2152.jpeg
1.6463860183098675e+18,6645.0,4677.0,-1054.0,frame_2153.jpeg
1.6463860183641206e+18,6500.0,4665.0,-1020.0,frame_2154.jpeg
1.6463860184096714e+18,6456.0,4695.0,-953.0,frame_2155.jpeg
1.6463860184646502e+18,6474.0,4713.0,-590.0,frame_2156.jpeg
1.646386018511899e+18,6529.0,4747.0,-370.0,frame_2157.jpeg
1.646386018560423e+18,6744.0,4761.0,-348.0,frame_2158.jpeg
1.6463860186137085e+18,6716.0,4703.0,-325.0,frame_2159.jpeg
1.6463859213444746e+18,1795.0,5904.0,-5103.0,frame_216.jpeg
1.64638601866424e+18,6486.0,4505.0,-473.0,frame_2160.jpeg
1.6463860187147167e+18,6621.0,4300.0,-553.0,frame_2161.jpeg
1.6463860187637294e+18,6853.0,4264.0,-548.0,frame_2162.jpeg
1.6463860188143122e+18,7063.0,4165.0,-1091.0,frame_2163.jpeg
1.6463860188645898e+18,7074.0,4125.0,-1558.0,frame_2164.jpeg
1.6463860189188874e+18,6397.0,4043.0,-1974.0,frame_2165.jpeg
1.646386018962779e+18,6479.0,4093.0,-2511.0,frame_2166.jpeg
1.6463860190140751e+18,6146.0,4106.0,-2764.0,frame_2167.jpeg
1.6463860190641915e+18,5840.0,4130.0,-2797.0,frame_2168.jpeg
1.6463860191188242e+18,6704.0,3984.0,-2320.0,frame_2169.jpeg
1.6463859213932157e+18,1717.0,5936.0,-5136.0,frame_217.jpeg
1.6463860191648835e+18,6421.0,4109.0,-2183.0,frame_2170.jpeg
1.646386019213622e+18,6728.0,4024.0,-2150.0,frame_2171.jpeg
1.6463860192649782e+18,6709.0,3998.0,-2164.0,frame_2172.jpeg
1.646386019317329e+18,6475.0,3969.0,-2291.0,frame_2173.jpeg
1.6463860193620652e+18,6701.0,3913.0,-2334.0,frame_2174.jpeg
1.646386019418936e+18,6584.0,3856.0,-2409.0,frame_2175.jpeg
1.646386019461783e+18,6772.0,3892.0,-2312.0,frame_2176.jpeg
1.6463860195105055e+18,6582.0,3898.0,-2383.0,frame_2177.jpeg
1.6463860195578726e+18,6733.0,3842.0,-2437.0,frame_2178.jpeg
1.6463860196151352e+18,7553.0,3924.0,-2869.0,frame_2179.jpeg
1.646385921444001e+18,1826.0,5873.0,-5177.0,frame_218.jpeg
1.6463860196662408e+18,7393.0,3858.0,-3663.0,frame_2180.jpeg
1.6463860197168026e+18,6915.0,3929.0,-3897.0,frame_2181.jpeg
1.6463860197641615e+18,6642.0,3611.0,-3236.0,frame_2182.jpeg
1.6463860198181076e+18,6751.0,2681.0,-1885.0,frame_2183.jpeg
1.6463860198580652e+18,5752.0,2577.0,-2056.0,frame_2184.jpeg
1.6463860199167096e+18,5540.0,2735.0,-3036.0,frame_2185.jpeg
1.6463860199644257e+18,5768.0,3039.0,-4408.0,frame_2186.jpeg
1.6463860200165507e+18,5326.0,2981.0,-4796.0,frame_2187.jpeg
1.646386020064728e+18,6649.0,3140.0,-4645.0,frame_2188.jpeg
1.646386020116103e+18,6873.0,1875.0,-4744.0,frame_2189.jpeg
1.6463859214937162e+18,1902.0,5845.0,-5283.0,frame_219.jpeg
1.6463860201666936e+18,5976.0,2195.0,-4405.0,frame_2190.jpeg
1.6463860202130524e+18,6396.0,2043.0,-4940.0,frame_2191.jpeg
1.6463860202583724e+18,5568.0,1682.0,-5169.0,frame_2192.jpeg
1.6463860203147717e+18,5642.0,1622.0,-5194.0,frame_2193.jpeg
1.6463860203675648e+18,5768.0,1558.0,-5340.0,frame_2194.jpeg
1.6463860204150792e+18,5334.0,1471.0,-5488.0,frame_2195.jpeg
1.6463860204668997e+18,5449.0,1499.0,-5498.0,frame_2196.jpeg
1.6463860205501699e+18,5486.0,1499.0,-5495.0,frame_2197.jpeg
1.646386020567108e+18,5582.0,1631.0,-5360.0,frame_2198.jpeg
1.6463860206172652e+18,5577.0,1372.0,-5603.0,frame_2199.jpeg
1.646385921543345e+18,1887.0,5818.0,-5301.0,frame_220.jpeg
1.646386020666292e+18,5507.0,1554.0,-5634.0,frame_2200.jpeg
1.646386020717281e+18,5529.0,1389.0,-5552.0,frame_2201.jpeg
1.6463860207658214e+18,5672.0,1631.0,-5618.0,frame_2202.jpeg
1.646386020815878e+18,4897.0,1568.0,-5884.0,frame_2203.jpeg
1.6463860208664123e+18,5356.0,1536.0,-5650.0,frame_2204.jpeg
1.6463860209164616e+18,5259.0,1955.0,-5499.0,frame_2205.jpeg
1.646386020966957e+18,5211.0,1874.0,-5595.0,frame_2206.jpeg
1.646386021016757e+18,5007.0,2011.0,-5706.0,frame_2207.jpeg
1.6463859215897324e+18,1868.0,5803.0,-5128.0,frame_221.jpeg
1.6463859216406172e+18,2049.0,5753.0,-5123.0,frame_222.jpeg
1.6463859216802947e+18,2132.0,5571.0,-5387.0,frame_223.jpeg
1.646385921742651e+18,2224.0,5330.0,-5544.0,frame_224.jpeg
1.6463860228222612e+18,4033.0,2810.0,5646.0,frame_2243.jpeg
1.64638602286456e+18,6106.0,3661.0,5434.0,frame_2244.jpeg
1.6463860229051218e+18,7788.0,5381.0,4279.0,frame_2245.jpeg
1.646386022976158e+18,8615.0,5846.0,4011.0,frame_2246.jpeg
1.6463860230189926e+18,6128.0,5696.0,1480.0,frame_2247.jpeg
1.6463860230685542e+18,5861.0,3663.0,-306.0,frame_2248.jpeg
1.6463860231220846e+18,6582.0,2842.0,-1276.0,frame_2249.jpeg
1.646385921793975e+18,2230.0,5298.0,-5553.0,frame_225.jpeg
1.6463860231647903e+18,7456.0,3151.0,-2030.0,frame_2250.jpeg
1.6463860232182902e+18,7950.0,2944.0,-2383.0,frame_2251.jpeg
1.6463860232704732e+18,8043.0,3114.0,-2648.0,frame_2252.jpeg
1.64638602333377e+18,7978.0,3114.0,-2683.0,frame_2253.jpeg
1.6463860233782986e+18,7839.0,3102.0,-2672.0,frame_2254.jpeg
1.646386023423604e+18,7679.0,3094.0,-2660.0,frame_2255.jpeg
1.6463860234702254e+18,6872.0,2425.0,-3245.0,frame_2256.jpeg
1.646386023518498e+18,6665.0,1896.0,-3987.0,frame_2257.jpeg
1.646386023570564e+18,6476.0,1797.0,-4447.0,frame_2258.jpeg
1.646386023618061e+18,5820.0,1526.0,-5348.0,frame_2259.jpeg
1.646385921844271e+18,2232.0,5374.0,-5479.0,frame_226.jpeg
1.646386023673235e+18,6099.0,1719.0,-5302.0,frame_2260.jpeg
1.6463860237166723e+18,5686.0,1935.0,-5526.0,frame_2261.jpeg
1.6463860237682573e+18,5397.0,1747.0,-5215.0,frame_2262.jpeg
1.6463860238167332e+18,5846.0,1624.0,-5622.0,frame_2263.jpeg
1.6463860238737505e+18,6079.0,1397.0,-5325.0,frame_2264.jpeg
1.6463860239221898e+18,5846.0,1107.0,-5204.0,frame_2265.jpeg
1.646386023969459e+18,5806.0,957.0,-5191.0,frame_2266.jpeg
1.646386024018475e+18,6123.0,745.0,-5639.0,frame_2267.jpeg
1.646386024073218e+18,5161.0,553.0,-6413.0,frame_2268.jpeg
1.646386024121102e+18,4821.0,640.0,-6253.0,frame_2269.jpeg
1.6463859218926738e+18,2347.0,5446.0,-5367.0,frame_227.jpeg
1.646386024174063e+18,4193.0,928.0,-6422.0,frame_2270.jpeg
1.646386024218169e+18,4117.0,1038.0,-6401.0,frame_2271.jpeg
1.646386024274063e+18,3659.0,890.0,-6457.0,frame_2272.jpeg
1.6463860243189281e+18,4101.0,650.0,-6884.0,frame_2273.jpeg
1.6463860243680415e+18,3390.0,135.0,-7192.0,frame_2274.jpeg
1.6463860244202542e+18,4260.0,-513.0,-7735.0,frame_2275.jpeg
1.6463860244731668e+18,3858.0,764.0,-6915.0,frame_2276.jpeg
1.6463860245168635e+18,3981.0,62.0,-7359.0,frame_2277.jpeg
1.6463860245720714e+18,3073.0,479.0,-6837.0,frame_2278.jpeg
1.6463860246175665e+18,3752.0,762.0,-7293.0,frame_2279.jpeg
1.6463859219424433e+18,2331.0,5440.0,-5398.0,frame_228.jpeg
1.646386024672138e+18,3154.0,920.0,-7068.0,frame_2280.jpeg
1.6463860247156037e+18,3124.0,1189.0,-6797.0,frame_2281.jpeg
1.6463860247718938e+18,3733.0,1052.0,-7318.0,frame_2282.jpeg
1.6463860248232963e+18,3033.0,888.0,-6927.0,frame_2283.jpeg
1.6463860248725678e+18,3294.0,1130.0,-7095.0,frame_2284.jpeg
1.646386024918852e+18,3482.0,1319.0,-7114.0,frame_2285.jpeg
1.6463860249714744e+18,3079.0,1387.0,-6978.0,frame_2286.jpeg
1.6463860250231124e+18,3054.0,1781.0,-7129.0,frame_2287.jpeg
1.64638602507256e+18,3844.0,1560.0,-7440.0,frame_2288.jpeg
1.646386025123763e+18,3985.0,747.0,-6489.0,frame_2289.jpeg
1.646385921993916e+18,2151.0,5582.0,-5411.0,frame_229.jpeg
1.6463860251722353e+18,4220.0,924.0,-6947.0,frame_2290.jpeg
1.646386025216294e+18,3945.0,1206.0,-6823.0,frame_2291.jpeg
1.646386025270874e+18,4110.0,674.0,-6660.0,frame_2292.jpeg
1.6463860253212334e+18,3260.0,-318.0,-7217.0,frame_2293.jpeg
1.6463860253714898e+18,3960.0,-30.0,-7566.0,frame_2294.jpeg
1.6463859220365425e+18,2046.0,5526.0,-5629.0,frame_230.jpeg
1.6463859220797962e+18,2209.0,5466.0,-5644.0,frame_231.jpeg
1.6463860263164314e+18,6509.0,2214.0,-3528.0,frame_2313.jpeg
1.6463860263700114e+18,8513.0,3182.0,-3504.0,frame_2314.jpeg
