timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6463909824128735e+18,3597.0,-1719.0,-6795.0,frame_7464.jpeg
1.6463909824585846e+18,3359.0,-1555.0,-6980.0,frame_7465.jpeg
1.6463909825127327e+18,3527.0,-1554.0,-7101.0,frame_7466.jpeg
1.646390982558624e+18,3173.0,-1892.0,-7584.0,frame_7467.jpeg
1.6463909826080773e+18,3531.0,-1269.0,-7795.0,frame_7468.jpeg
1.6463909826612127e+18,3822.0,-881.0,-7658.0,frame_7469.jpeg
1.6463906461399854e+18,8511.0,-1472.0,1407.0,frame_747.jpeg
1.6463909827403597e+18,4738.0,-365.0,-7670.0,frame_7470.jpeg
1.6463909827715052e+18,4819.0,-339.0,-7519.0,frame_7471.jpeg
1.6463909828127654e+18,4834.0,-302.0,-7330.0,frame_7472.jpeg
1.6463909828627405e+18,6964.0,-628.0,-842.0,frame_7473.jpeg
1.646390982908803e+18,2243.0,-5890.0,-7192.0,frame_7474.jpeg
1.6463909829600253e+18,4583.0,-5702.0,-9717.0,frame_7475.jpeg
1.646390983011095e+18,3492.0,-5324.0,-8968.0,frame_7476.jpeg
1.6463909830546836e+18,2764.0,-5417.0,-8462.0,frame_7477.jpeg
1.6463909831216724e+18,2408.0,-5532.0,-8262.0,frame_7478.jpeg
1.64639098315282e+18,2363.0,-5482.0,-8234.0,frame_7479.jpeg
1.6463906461861965e+18,7903.0,-1583.0,1548.0,frame_748.jpeg
1.6463909831844772e+18,2385.0,-5433.0,-8201.0,frame_7480.jpeg
1.6463909832849992e+18,2472.0,-5402.0,-8175.0,frame_7481.jpeg
1.646390983309573e+18,4516.0,-4754.0,-7209.0,frame_7482.jpeg
1.6463909833642852e+18,2877.0,621.0,-7661.0,frame_7483.jpeg
1.646390983407957e+18,323.0,98.0,-7045.0,frame_7484.jpeg
1.646390983468222e+18,172.0,-512.0,-7870.0,frame_7485.jpeg
1.6463909835114573e+18,-928.0,-875.0,-8071.0,frame_7486.jpeg
1.6463909835619318e+18,439.0,581.0,-8608.0,frame_7487.jpeg
1.6463909836122442e+18,-620.0,850.0,-7892.0,frame_7488.jpeg
1.6463909836637814e+18,-1215.0,779.0,-7774.0,frame_7489.jpeg
1.6463906462421302e+18,7122.0,-1681.0,1483.0,frame_749.jpeg
1.6463909837123077e+18,-1172.0,1108.0,-7935.0,frame_7490.jpeg
1.6463909837627105e+18,-149.0,985.0,-7234.0,frame_7491.jpeg
1.646390983812526e+18,-768.0,1077.0,-7014.0,frame_7492.jpeg
1.6463909838630756e+18,-840.0,1504.0,-7871.0,frame_7493.jpeg
1.6463909839118167e+18,-786.0,1757.0,-8549.0,frame_7494.jpeg
1.6463909839620836e+18,-552.0,1721.0,-8098.0,frame_7495.jpeg
1.6463909840123955e+18,-858.0,1639.0,-7829.0,frame_7496.jpeg
1.6463909840627236e+18,64.0,1771.0,-7398.0,frame_7497.jpeg
1.6463909841111593e+18,78.0,1403.0,-7897.0,frame_7498.jpeg
1.6463909841620938e+18,-128.0,1323.0,-8172.0,frame_7499.jpeg
1.646390646286632e+18,9005.0,-336.0,1029.0,frame_750.jpeg
1.646390984210754e+18,-108.0,1529.0,-7934.0,frame_7500.jpeg
1.6463909842611274e+18,-185.0,1813.0,-7858.0,frame_7501.jpeg
1.646390984315623e+18,-331.0,2024.0,-7917.0,frame_7502.jpeg
1.646390984361488e+18,-302.0,1839.0,-7868.0,frame_7503.jpeg
1.6463909844118561e+18,154.0,1759.0,-7717.0,frame_7504.jpeg
1.6463909844605018e+18,34.0,1489.0,-7465.0,frame_7505.jpeg
1.6463909845176056e+18,-254.0,1942.0,-7953.0,frame_7506.jpeg
1.6463909845607997e+18,97.0,1374.0,-7727.0,frame_7507.jpeg
1.6463909846157455e+18,1229.0,1279.0,-7588.0,frame_7508.jpeg
1.6463909846618511e+18,1526.0,356.0,-7392.0,frame_7509.jpeg
1.6463906463372746e+18,7762.0,-1086.0,1393.0,frame_751.jpeg
1.6463909847167672e+18,1561.0,192.0,-7889.0,frame_7510.jpeg
1.6463909847618143e+18,2423.0,293.0,-7917.0,frame_7511.jpeg
1.6463909848172462e+18,3523.0,311.0,-8090.0,frame_7512.jpeg
1.646390984860583e+18,5485.0,-302.0,-6594.0,frame_7513.jpeg
1.646390984912223e+18,5261.0,-2254.0,-3647.0,frame_7514.jpeg
1.646390984912223e+18,5261.0,-2254.0,-3647.0,frame_7515.jpeg
1.646390985034456e+18,5073.0,-2559.0,-3451.0,frame_7516.jpeg
1.6463909850624276e+18,2561.0,-3503.0,-4517.0,frame_7517.jpeg
1.646390985116221e+18,2356.0,-1820.0,-9296.0,frame_7518.jpeg
1.646390985150819e+18,1031.0,-2172.0,-8454.0,frame_7519.jpeg
1.6463906464234253e+18,7697.0,-1223.0,1406.0,frame_752.jpeg
1.6463909852215898e+18,2495.0,-2054.0,-7606.0,frame_7520.jpeg
1.6463909852615918e+18,2809.0,-1566.0,-7701.0,frame_7521.jpeg
1.6463909853149225e+18,1826.0,-2278.0,-7270.0,frame_7522.jpeg
1.6463909853601577e+18,2045.0,-1236.0,-7992.0,frame_7523.jpeg
1.6463909854163034e+18,1134.0,-1023.0,-9623.0,frame_7524.jpeg
1.6463909854604518e+18,478.0,-1115.0,-11105.0,frame_7525.jpeg
1.6463909855126126e+18,1466.0,-1777.0,-10780.0,frame_7526.jpeg
1.646390985564149e+18,1829.0,-4407.0,-6472.0,frame_7527.jpeg
1.6463909856345009e+18,2224.0,-4566.0,-5365.0,frame_7528.jpeg
1.6463909856623145e+18,2438.0,-4627.0,-5122.0,frame_7529.jpeg
1.6463906464282598e+18,7699.0,-1350.0,1393.0,frame_753.jpeg
1.6463909857139766e+18,5000.0,-2885.0,-4324.0,frame_7530.jpeg
1.6463909857596562e+18,2439.0,288.0,-6432.0,frame_7531.jpeg
1.6463909858060099e+18,668.0,1217.0,-7004.0,frame_7532.jpeg
1.6463909858639644e+18,-261.0,2023.0,-8419.0,frame_7533.jpeg
1.6463909859164895e+18,-1414.0,1379.0,-8363.0,frame_7534.jpeg
1.6463909859655483e+18,-1051.0,1230.0,-7060.0,frame_7535.jpeg
1.6463909860157225e+18,-1431.0,1377.0,-7630.0,frame_7536.jpeg
1.6463909860703613e+18,-1833.0,1092.0,-7524.0,frame_7537.jpeg
1.6463909861146632e+18,-844.0,840.0,-7918.0,frame_7538.jpeg
1.6463909861666324e+18,-756.0,315.0,-8126.0,frame_7539.jpeg
1.6463906464868444e+18,7701.0,-1333.0,1026.0,frame_754.jpeg
1.6463909862151985e+18,493.0,-316.0,-7893.0,frame_7540.jpeg
1.6463909862659238e+18,257.0,-72.0,-7844.0,frame_7541.jpeg
1.646390986305242e+18,661.0,-460.0,-8048.0,frame_7542.jpeg
1.646390986376701e+18,610.0,-659.0,-8055.0,frame_7543.jpeg
1.6463909863938532e+18,590.0,-700.0,-8009.0,frame_7544.jpeg
1.6463909864871752e+18,589.0,-768.0,-7895.0,frame_7545.jpeg
1.6463909865140483e+18,582.0,-867.0,-7849.0,frame_7546.jpeg
1.64639098656743e+18,1372.0,-589.0,-8233.0,frame_7547.jpeg
1.646390986615656e+18,2165.0,-557.0,-8122.0,frame_7548.jpeg
1.646390986665728e+18,3737.0,-1631.0,-6776.0,frame_7549.jpeg
1.6463906465332104e+18,7857.0,-1068.0,955.0,frame_755.jpeg
1.646390986714759e+18,3751.0,-2107.0,-6768.0,frame_7550.jpeg
1.646390986769358e+18,4396.0,-1389.0,-7355.0,frame_7551.jpeg
1.6463909868147712e+18,5293.0,-434.0,-7617.0,frame_7552.jpeg
1.6463909868641992e+18,5198.0,-2258.0,-5093.0,frame_7553.jpeg
1.6463909869147077e+18,3643.0,-2911.0,-4126.0,frame_7554.jpeg
1.646390986965216e+18,2491.0,-3382.0,-5314.0,frame_7555.jpeg
1.6463909870163133e+18,2051.0,-3637.0,-7254.0,frame_7556.jpeg
1.6463909870684004e+18,1400.0,-3738.0,-7893.0,frame_7557.jpeg
1.6463909871170304e+18,1398.0,-3382.0,-7733.0,frame_7558.jpeg
1.6463909871688343e+18,979.0,-2071.0,-7856.0,frame_7559.jpeg
1.6463906465908605e+18,8728.0,-756.0,2004.0,frame_756.jpeg
1.6463909872128911e+18,1104.0,-1844.0,-8568.0,frame_7560.jpeg
1.6463909872655547e+18,-166.0,-2015.0,-8449.0,frame_7561.jpeg
1.646390987314024e+18,-583.0,-2806.0,-9324.0,frame_7562.jpeg
1.6463909873639498e+18,1045.0,-1956.0,-10629.0,frame_7563.jpeg
1.6463909874161398e+18,2105.0,-3906.0,-6657.0,frame_7564.jpeg
1.6463909874650324e+18,2416.0,-4350.0,-5557.0,frame_7565.jpeg
1.6463909875158917e+18,3337.0,-3150.0,-5603.0,frame_7566.jpeg
1.6463909875661555e+18,3237.0,-1713.0,-5776.0,frame_7567.jpeg
1.646390987618711e+18,4065.0,888.0,-7225.0,frame_7568.jpeg
1.6463909876657792e+18,1618.0,435.0,-7168.0,frame_7569.jpeg
1.6463906466351306e+18,7151.0,-1924.0,1595.0,frame_757.jpeg
1.646390987713968e+18,1207.0,1660.0,-7573.0,frame_7570.jpeg
1.6463909877663613e+18,-788.0,2521.0,-8584.0,frame_7571.jpeg
1.6463909878186665e+18,-503.0,2446.0,-7704.0,frame_7572.jpeg
1.6463909878644403e+18,-1038.0,2054.0,-7289.0,frame_7573.jpeg
1.6463909879209628e+18,-745.0,1875.0,-7393.0,frame_7574.jpeg
1.6463909879660068e+18,-1493.0,1695.0,-8061.0,frame_7575.jpeg
1.6463909880182477e+18,-11.0,2004.0,-7301.0,frame_7576.jpeg
1.6463909880621658e+18,-150.0,1678.0,-7882.0,frame_7577.jpeg
1.6463909881178844e+18,-842.0,1316.0,-8059.0,frame_7578.jpeg
1.6463909881672712e+18,629.0,1890.0,-7867.0,frame_7579.jpeg
1.6463906466892662e+18,7636.0,-1756.0,1557.0,frame_758.jpeg
1.6463909882177536e+18,1395.0,2343.0,-7060.0,frame_7580.jpeg
1.6463909882680504e+18,840.0,1805.0,-7370.0,frame_7581.jpeg
1.6463909883225014e+18,2244.0,2981.0,-7413.0,frame_7582.jpeg
1.646390988367798e+18,1704.0,2319.0,-7751.0,frame_7583.jpeg
1.6463909884224998e+18,1033.0,1534.0,-7442.0,frame_7584.jpeg
1.6463909884666324e+18,801.0,1729.0,-7726.0,frame_7585.jpeg
1.646390988517323e+18,357.0,2481.0,-7919.0,frame_7586.jpeg
1.6463909885674445e+18,739.0,2679.0,-7959.0,frame_7587.jpeg
1.6463909886186993e+18,921.0,2603.0,-7763.0,frame_7588.jpeg
1.6463909886646835e+18,672.0,1866.0,-7194.0,frame_7589.jpeg
1.6463906467400246e+18,8195.0,-1189.0,2390.0,frame_759.jpeg
1.6463909887163e+18,1316.0,2024.0,-7603.0,frame_7590.jpeg
1.6463909887671519e+18,1770.0,1904.0,-7577.0,frame_7591.jpeg
1.6463909888171008e+18,2253.0,2194.0,-7519.0,frame_7592.jpeg
1.6463909888660703e+18,2440.0,2231.0,-7116.0,frame_7593.jpeg
1.646390988916566e+18,2556.0,2477.0,-7201.0,frame_7594.jpeg
1.6463909889670833e+18,2835.0,3102.0,-7095.0,frame_7595.jpeg
1.6463909890167716e+18,2858.0,2631.0,-7102.0,frame_7596.jpeg
1.646390989066193e+18,2130.0,2669.0,-6587.0,frame_7597.jpeg
1.6463909891182633e+18,3092.0,1815.0,-6902.0,frame_7598.jpeg
1.6463909891713367e+18,3802.0,1699.0,-6789.0,frame_7599.jpeg
1.6463906467927288e+18,7554.0,-771.0,2604.0,frame_760.jpeg
1.6463909892186148e+18,4151.0,1271.0,-6348.0,frame_7600.jpeg
1.6463909892699525e+18,5106.0,1673.0,-6027.0,frame_7601.jpeg
1.646390989320478e+18,5167.0,1715.0,-5476.0,frame_7602.jpeg
1.6463909893726976e+18,5183.0,1821.0,-6209.0,frame_7603.jpeg
1.6463909894199854e+18,5709.0,2095.0,-6548.0,frame_7604.jpeg
1.6463909894709914e+18,6312.0,1532.0,-5347.0,frame_7605.jpeg
1.646390989521945e+18,6552.0,1441.0,-5260.0,frame_7606.jpeg
1.646390989574667e+18,4806.0,1214.0,-5983.0,frame_7607.jpeg
1.646390989620212e+18,4751.0,820.0,-6870.0,frame_7608.jpeg
1.6463909896727045e+18,3795.0,281.0,-6371.0,frame_7609.jpeg
1.6463906468402173e+18,6310.0,-913.0,3044.0,frame_761.jpeg
1.646390989717632e+18,3775.0,45.0,-6484.0,frame_7610.jpeg
1.6463909897707868e+18,4425.0,1027.0,-6570.0,frame_7611.jpeg
1.6463909898195515e+18,3941.0,666.0,-5834.0,frame_7612.jpeg
1.6463909898704822e+18,5402.0,1489.0,-6442.0,frame_7613.jpeg
1.6463909899200392e+18,4435.0,1912.0,-6260.0,frame_7614.jpeg
1.646390989971065e+18,5278.0,2252.0,-6128.0,frame_7615.jpeg
1.6463909900214377e+18,4632.0,1956.0,-5849.0,frame_7616.jpeg
1.6463909900729682e+18,4829.0,2386.0,-6198.0,frame_7617.jpeg
1.6463909901197624e+18,4198.0,1904.0,-6043.0,frame_7618.jpeg
1.6463909901747907e+18,5025.0,2084.0,-5998.0,frame_7619.jpeg
1.646390646890375e+18,6714.0,162.0,3867.0,frame_762.jpeg
1.64639099022123e+18,4703.0,1758.0,-6281.0,frame_7620.jpeg
1.6463909902709322e+18,4922.0,1385.0,-5599.0,frame_7621.jpeg
1.6463909903201823e+18,5344.0,1805.0,-5208.0,frame_7622.jpeg
1.6463909903709967e+18,5926.0,2457.0,-6031.0,frame_7623.jpeg
1.6463909904193073e+18,6268.0,2436.0,-5697.0,frame_7624.jpeg
1.6463909904703263e+18,4521.0,1985.0,-5881.0,frame_7625.jpeg
1.6463909905179768e+18,4119.0,2019.0,-6458.0,frame_7626.jpeg
1.6463909905724116e+18,3403.0,1887.0,-6830.0,frame_7627.jpeg
1.6463909906196867e+18,3221.0,2228.0,-6720.0,frame_7628.jpeg
1.64639099067053e+18,2336.0,1097.0,-7055.0,frame_7629.jpeg
1.646390646942744e+18,6633.0,1223.0,4315.0,frame_763.jpeg
1.6463909907222935e+18,3057.0,1015.0,-7241.0,frame_7630.jpeg
1.646390990770453e+18,3182.0,1185.0,-7037.0,frame_7631.jpeg
1.646390990822423e+18,3804.0,1658.0,-7353.0,frame_7632.jpeg
1.6463909908696317e+18,3260.0,1640.0,-7141.0,frame_7633.jpeg
1.646390990922084e+18,3539.0,1313.0,-7171.0,frame_7634.jpeg
1.6463909909698903e+18,3220.0,1304.0,-6859.0,frame_7635.jpeg
1.6463909910232113e+18,4419.0,2160.0,-6289.0,frame_7636.jpeg
1.6463909910707827e+18,3925.0,2080.0,-6606.0,frame_7637.jpeg
1.6463909911237944e+18,3880.0,1976.0,-6300.0,frame_7638.jpeg
1.6463909911695462e+18,4703.0,2096.0,-6361.0,frame_7639.jpeg
1.6463906469887946e+18,8173.0,1555.0,4574.0,frame_764.jpeg
1.646390991222998e+18,4673.0,2161.0,-6344.0,frame_7640.jpeg
1.6463909912707261e+18,4231.0,1860.0,-6497.0,frame_7641.jpeg
1.646390991322597e+18,4381.0,1504.0,-6124.0,frame_7642.jpeg
1.646390991369319e+18,5230.0,2024.0,-6689.0,frame_7643.jpeg
1.646390991423382e+18,4758.0,2316.0,-6124.0,frame_7644.jpeg
1.6463909914721582e+18,4304.0,1599.0,-6528.0,frame_7645.jpeg
1.6463909915236278e+18,3942.0,1517.0,-6851.0,frame_7646.jpeg
1.6463909915716111e+18,3628.0,1330.0,-6974.0,frame_7647.jpeg
1.646390991619622e+18,3687.0,1528.0,-6842.0,frame_7648.jpeg
1.6463909916702387e+18,3696.0,1080.0,-6523.0,frame_7649.jpeg
1.6463906470602834e+18,8096.0,1447.0,4684.0,frame_765.jpeg
1.6463909917220856e+18,3418.0,1165.0,-6684.0,frame_7650.jpeg
1.6463909917693816e+18,3786.0,1952.0,-6645.0,frame_7651.jpeg
1.6463909918233132e+18,4242.0,2126.0,-6406.0,frame_7652.jpeg
1.6463909918719603e+18,4380.0,2560.0,-6891.0,frame_7653.jpeg
1.6463909919235924e+18,3787.0,1935.0,-6341.0,frame_7654.jpeg
1.6463909919725412e+18,3819.0,2282.0,-6527.0,frame_7655.jpeg
1.6463909920210348e+18,3762.0,1708.0,-6326.0,frame_7656.jpeg
1.646390992072626e+18,4775.0,1919.0,-5785.0,frame_7657.jpeg
1.6463909921252204e+18,5417.0,2042.0,-5241.0,frame_7658.jpeg
1.6463909921732716e+18,6114.0,2163.0,-5304.0,frame_7659.jpeg
1.6463906470602834e+18,8096.0,1447.0,4684.0,frame_766.jpeg
1.646390992224124e+18,7789.0,3497.0,-4433.0,frame_7660.jpeg
1.6463909922479772e+18,8459.0,3756.0,-3982.0,frame_7661.jpeg
1.6463909923377587e+18,8640.0,3694.0,-3830.0,frame_7662.jpeg
1.6463909923748227e+18,4387.0,-1956.0,-1430.0,frame_7663.jpeg
1.6463909924229425e+18,974.0,-4024.0,-7730.0,frame_7664.jpeg
1.646390992476541e+18,1931.0,-3668.0,-8848.0,frame_7665.jpeg
1.6463909925246208e+18,3425.0,-2145.0,-9175.0,frame_7666.jpeg
1.6463909925775078e+18,2703.0,-3032.0,-9471.0,frame_7667.jpeg
1.6463909926173514e+18,1759.0,-2753.0,-7871.0,frame_7668.jpeg
1.6463909926751882e+18,3132.0,-1417.0,-7439.0,frame_7669.jpeg
1.646390647176484e+18,8023.0,1398.0,4713.0,frame_767.jpeg
1.646390992725333e+18,3008.0,-1856.0,-7636.0,frame_7670.jpeg
1.646390992774003e+18,1213.0,-1776.0,-8049.0,frame_7671.jpeg
1.6463909928260928e+18,1428.0,-772.0,-7914.0,frame_7672.jpeg
1.6463909928732751e+18,820.0,-1197.0,-7683.0,frame_7673.jpeg
1.646390992925751e+18,824.0,-1590.0,-7258.0,frame_7674.jpeg
1.6463909929746084e+18,924.0,-1585.0,-7848.0,frame_7675.jpeg
1.6463909930227338e+18,1025.0,-2196.0,-7443.0,frame_7676.jpeg
1.64639099307248e+18,1655.0,-1912.0,-7873.0,frame_7677.jpeg
1.6463909931253012e+18,1122.0,-2059.0,-7735.0,frame_7678.jpeg
1.6463909931756872e+18,1182.0,-1432.0,-9156.0,frame_7679.jpeg
1.6463906471905452e+18,7769.0,1186.0,4847.0,frame_768.jpeg
1.6463906472421978e+18,6239.0,704.0,5259.0,frame_769.jpeg
1.6463906472906499e+18,4436.0,352.0,6499.0,frame_770.jpeg
1.646390647339673e+18,7271.0,1194.0,6114.0,frame_771.jpeg
1.6463906473924826e+18,6798.0,1822.0,4795.0,frame_772.jpeg
1.6463906474405926e+18,7085.0,1404.0,4853.0,frame_773.jpeg
1.6463906474947343e+18,6466.0,1211.0,4266.0,frame_774.jpeg
1.646390647529489e+18,6540.0,1017.0,4245.0,frame_775.jpeg
1.6463906475736092e+18,6415.0,734.0,4346.0,frame_776.jpeg
1.6463906476234831e+18,6169.0,448.0,4459.0,frame_777.jpeg
1.6463906477034301e+18,5910.0,151.0,4409.0,frame_778.jpeg
1.6463906477488648e+18,5960.0,164.0,4373.0,frame_779.jpeg
1.6463906477912714e+18,5652.0,298.0,4202.0,frame_780.jpeg
1.646390647840129e+18,3840.0,2660.0,6915.0,frame_781.jpeg
1.6463906478920896e+18,1721.0,3822.0,8215.0,frame_782.jpeg
1.6463906479454597e+18,3106.0,4131.0,7511.0,frame_783.jpeg
1.646390647988174e+18,1096.0,4063.0,7802.0,frame_784.jpeg
1.6463906480447e+18,3030.0,4464.0,6645.0,frame_785.jpeg
1.646390648081731e+18,2454.0,4377.0,6171.0,frame_786.jpeg
1.6463906481447642e+18,2729.0,2595.0,6044.0,frame_787.jpeg
1.6463906481930606e+18,4603.0,5191.0,6996.0,frame_788.jpeg
1.6463906482434895e+18,3207.0,3460.0,7319.0,frame_789.jpeg
1.646390648290525e+18,4315.0,3645.0,6759.0,frame_790.jpeg
1.6463906483452856e+18,4892.0,4987.0,5517.0,frame_791.jpeg
1.6463906483933117e+18,5336.0,4603.0,5162.0,frame_792.jpeg
1.646390648443658e+18,5822.0,5016.0,3630.0,frame_793.jpeg
1.646390648492238e+18,4739.0,4153.0,3690.0,frame_794.jpeg
1.6463906485429453e+18,5411.0,4270.0,2845.0,frame_795.jpeg
1.6463906485907638e+18,8357.0,4388.0,1820.0,frame_796.jpeg
1.6463906486426194e+18,7424.0,4867.0,2725.0,frame_797.jpeg
1.6463906486905672e+18,5356.0,4758.0,2912.0,frame_798.jpeg
1.6463906487425697e+18,3962.0,5228.0,2253.0,frame_799.jpeg
1.6463906487901942e+18,4093.0,6837.0,1808.0,frame_800.jpeg
1.6463906488462228e+18,4579.0,6565.0,-66.0,frame_801.jpeg
1.6463906488895672e+18,4786.0,7311.0,174.0,frame_802.jpeg
1.6463906489420541e+18,4552.0,7411.0,409.0,frame_803.jpeg
1.6463906489884137e+18,5993.0,7399.0,534.0,frame_804.jpeg
1.6463906490477304e+18,5620.0,6732.0,42.0,frame_805.jpeg
1.6463906490941164e+18,5962.0,6709.0,-207.0,frame_806.jpeg
1.6463906491410127e+18,5096.0,6456.0,-939.0,frame_807.jpeg
1.6463906491867963e+18,5015.0,6347.0,-1379.0,frame_808.jpeg
1.6463910174562143e+18,7885.0,-984.0,-21.0,frame_8164.jpeg
1.646391017507135e+18,7768.0,-750.0,-41.0,frame_8165.jpeg
1.6463910175540483e+18,7702.0,-1215.0,-476.0,frame_8166.jpeg
1.6463910176049206e+18,8002.0,-1298.0,-260.0,frame_8167.jpeg
1.6463910176571364e+18,7584.0,-1569.0,174.0,frame_8168.jpeg
1.6463910177084006e+18,6381.0,-788.0,73.0,frame_8169.jpeg
1.6463910177452444e+18,8251.0,-1231.0,-47.0,frame_8170.jpeg
1.6463910178186435e+18,8375.0,-1033.0,-48.0,frame_8171.jpeg
1.646391017887105e+18,8303.0,-866.0,26.0,frame_8172.jpeg
1.6463910179237757e+18,8132.0,-834.0,160.0,frame_8173.jpeg
1.6463910179237757e+18,8132.0,-834.0,160.0,frame_8174.jpeg
1.6463910180286595e+18,7972.0,-916.0,349.0,frame_8175.jpeg
1.646391018069294e+18,7887.0,-1020.0,474.0,frame_8176.jpeg
1.646391018069294e+18,7887.0,-1020.0,474.0,frame_8177.jpeg
1.646391018205284e+18,7892.0,-1009.0,524.0,frame_8178.jpeg
1.646391018205284e+18,7892.0,-1009.0,524.0,frame_8179.jpeg
1.6463910182669056e+18,7919.0,-886.0,594.0,frame_8180.jpeg
1.6463910183437222e+18,7923.0,-749.0,753.0,frame_8181.jpeg
1.6463910183437222e+18,7923.0,-749.0,753.0,frame_8182.jpeg
1.646391018408743e+18,7895.0,-650.0,942.0,frame_8183.jpeg
1.6463910184748093e+18,7857.0,-587.0,1097.0,frame_8184.jpeg
1.6463910185125312e+18,7828.0,-560.0,1221.0,frame_8185.jpeg
1.6463910185674557e+18,7774.0,-565.0,1346.0,frame_8186.jpeg
1.6463910185674557e+18,7774.0,-565.0,1346.0,frame_8187.jpeg
1.6463910186979118e+18,7646.0,-588.0,1497.0,frame_8188.jpeg
1.6463910186979118e+18,7646.0,-588.0,1497.0,frame_8189.jpeg
1.6463910187525025e+18,7474.0,-603.0,1658.0,frame_8190.jpeg
1.6463910187525025e+18,7474.0,-603.0,1658.0,frame_8191.jpeg
1.6463910188918328e+18,7339.0,-584.0,1767.0,frame_8192.jpeg
1.6463910188918328e+18,7339.0,-584.0,1767.0,frame_8193.jpeg
1.6463910189458583e+18,7290.0,-518.0,1824.0,frame_8194.jpeg
1.6463910189458583e+18,7290.0,-518.0,1824.0,frame_8195.jpeg
1.6463910190717087e+18,7301.0,-434.0,1808.0,frame_8196.jpeg
1.646391019104032e+18,7334.0,-358.0,1750.0,frame_8197.jpeg
1.646391019189108e+18,7409.0,-319.0,1715.0,frame_8198.jpeg
1.646391019189108e+18,7409.0,-319.0,1715.0,frame_8199.jpeg
1.6463910192308992e+18,7592.0,-300.0,1678.0,frame_8200.jpeg
1.646391019290431e+18,7876.0,-257.0,1601.0,frame_8201.jpeg
1.6463910193750285e+18,8372.0,-121.0,1442.0,frame_8202.jpeg
1.6463910193793597e+18,8541.0,-90.0,1450.0,frame_8203.jpeg
1.6463910194551204e+18,8315.0,-41.0,2340.0,frame_8204.jpeg
1.6463910195115438e+18,7811.0,-60.0,2372.0,frame_8205.jpeg
1.6463910195649165e+18,7832.0,-78.0,2909.0,frame_8206.jpeg
1.646391019603019e+18,7611.0,339.0,2854.0,frame_8207.jpeg
1.6463910196601876e+18,7657.0,670.0,2584.0,frame_8208.jpeg
1.6463910196976097e+18,8017.0,694.0,2533.0,frame_8209.jpeg
1.646391019761382e+18,7867.0,777.0,2640.0,frame_8210.jpeg
1.646391019803911e+18,7624.0,860.0,2577.0,frame_8211.jpeg
1.646391019843477e+18,7744.0,672.0,2504.0,frame_8212.jpeg
1.646391019904051e+18,7489.0,737.0,2443.0,frame_8213.jpeg
1.646391019959152e+18,7625.0,875.0,2507.0,frame_8214.jpeg
1.6463910200065953e+18,8011.0,799.0,2415.0,frame_8215.jpeg
1.6463910200532652e+18,7812.0,801.0,2355.0,frame_8216.jpeg
1.6463910201097533e+18,7588.0,1037.0,2443.0,frame_8217.jpeg
1.6463910201591767e+18,7918.0,788.0,2580.0,frame_8218.jpeg
1.6463910202088952e+18,7563.0,889.0,2509.0,frame_8219.jpeg
1.6463910202593454e+18,7618.0,823.0,2486.0,frame_8220.jpeg
1.646391020307435e+18,7741.0,842.0,2412.0,frame_8221.jpeg
1.6463910203567908e+18,7979.0,877.0,2433.0,frame_8222.jpeg
1.6463910204059103e+18,7698.0,872.0,2309.0,frame_8223.jpeg
1.646391020458255e+18,8192.0,904.0,2306.0,frame_8224.jpeg
1.6463910205232456e+18,7768.0,1028.0,2678.0,frame_8225.jpeg
1.646391020557698e+18,7682.0,1014.0,2512.0,frame_8226.jpeg
1.6463910206078392e+18,7789.0,829.0,2389.0,frame_8227.jpeg
1.646391020658354e+18,7589.0,973.0,2366.0,frame_8228.jpeg
1.6463910207097874e+18,7621.0,912.0,2398.0,frame_8229.jpeg
1.6463910207599227e+18,7458.0,794.0,2220.0,frame_8230.jpeg
1.6463910208083384e+18,8038.0,705.0,2563.0,frame_8231.jpeg
1.6463910208589857e+18,7403.0,958.0,2313.0,frame_8232.jpeg
1.6463910209066486e+18,7975.0,1190.0,2507.0,frame_8233.jpeg
1.6463910209575455e+18,7591.0,871.0,2364.0,frame_8234.jpeg
1.6463910210084938e+18,7887.0,841.0,2420.0,frame_8235.jpeg
1.646391021060445e+18,7775.0,783.0,2248.0,frame_8236.jpeg
1.6463910211120776e+18,7751.0,1005.0,2155.0,frame_8237.jpeg
1.6463910211599437e+18,7581.0,706.0,2618.0,frame_8238.jpeg
1.6463910212132938e+18,8158.0,1089.0,2295.0,frame_8239.jpeg
1.6463910212585636e+18,7462.0,1016.0,2019.0,frame_8240.jpeg
1.6463910213124864e+18,8089.0,1239.0,1447.0,frame_8241.jpeg
1.6463910213623163e+18,7706.0,706.0,1873.0,frame_8242.jpeg
1.6463910214089825e+18,8140.0,477.0,1751.0,frame_8243.jpeg
1.646391021458923e+18,7714.0,675.0,1049.0,frame_8244.jpeg
1.6463910686685852e+18,7910.0,1089.0,-978.0,frame_9187.jpeg
1.6463910687126e+18,7695.0,913.0,-1079.0,frame_9188.jpeg
1.6463910687531215e+18,7647.0,905.0,-1071.0,frame_9189.jpeg
1.646391068796293e+18,7627.0,917.0,-1090.0,frame_9190.jpeg
1.646391068882422e+18,7631.0,930.0,-1143.0,frame_9191.jpeg
1.646391068918029e+18,7686.0,926.0,-1166.0,frame_9192.jpeg
1.6463910690100774e+18,7758.0,915.0,-1164.0,frame_9193.jpeg
